Date,Closing,Volume,EMA_5,RSI,MACD,BB_upper,BB_lower,Price_Difference
2023-07-21,44.30899810791016,963769000,45.45671592577025,59.41458547393509,1.8495675498061035,47.750420979104845,39.158378383077775,-1.2110023498535085
2023-07-24,44.61199951171875,382516000,45.175143787753086,60.13271820969633,1.6990738191549326,47.85830948166192,39.29078986831367,0.30300140380858664
2023-07-25,45.67900085449219,348081000,45.34309614333279,64.21925186491674,1.6469198772516975,47.97321948213641,39.68057995634016,1.0670013427734375
2023-07-26,45.45199966430664,364237000,45.37939731699074,64.14870841786265,1.5691818520163991,48.10595376785597,39.9054456919829,-0.22700119018554688
2023-07-27,45.900001525878906,455976000,45.5529320532868,64.29353803364177,1.5261316177606972,48.19072935220135,40.29897020224201,0.4480018615722656
2023-07-28,46.75,331194000,45.9519547021912,68.41256384467272,1.54281713452432,48.29021866269077,40.79228103213345,0.8499984741210938
2023-07-31,46.729000091552734,251055000,46.21096983197838,67.71259834029799,1.5366326648245376,48.4774982491259,41.04770164101082,-0.020999908447265625
2023-08-01,46.50699996948242,237858000,46.30964654447973,61.91564674470085,1.496566387774088,48.5870264045204,41.34757366261828,-0.2220001220703125
2023-08-02,44.26900100708008,530142000,45.62943136534652,42.30214570669541,1.269590710602472,48.48341041870388,41.64638961486546,-2.2379989624023438
2023-08-03,44.51499938964844,324176000,45.25795404011383,45.59637040313515,1.096916296492246,48.32265150792098,42.04834840052628,0.24599838256835938
2023-08-04,44.68000030517578,362666000,45.065302795134485,41.09946346433058,0.96229207019163,48.180648630771984,42.40805147298778,0.16500091552734375
2023-08-07,45.41699981689453,322154000,45.18253513572117,39.30374432697077,0.9046429414585546,47.94249415788576,42.96990589704589,0.73699951171875
2023-08-08,44.66400146484375,353843000,45.00969057876203,37.989060612470496,0.7890986792794905,47.64281829426331,43.49548202922303,-0.7529983520507812
2023-08-09,42.55400085449219,586449000,44.19112733733876,36.006800079043884,0.5212608333928657,47.87024313959936,43.13325722661158,-2.1100006103515625
2023-08-10,42.38800048828125,492705000,43.59008505431959,39.94558077389662,0.2922338783891547,48.05502125358055,42.589579042439965,-0.1660003662109375
2023-08-11,40.85499954223633,533085000,42.67838988362517,32.57906130083181,-0.0128241689864339,48.47399048849752,41.70920958474467,-1.5330009460449219
2023-08-14,43.75299835205078,690286000,43.03659270643371,42.36561461572984,-0.0205042250477944,48.32455503829191,41.587845016639726,2.897998809814453
2023-08-15,43.93999862670898,676512000,43.33772801319213,43.987588124257066,-0.0113702957778585,47.95251675387016,41.604483215612255,0.18700027465819602
2023-08-16,43.48600006103516,527451000,43.38715202913981,40.40539516097242,-0.0403009171639752,47.62848907006229,41.56941093909298,-0.4539985656738139
2023-08-17,43.34400177001953,452395000,43.37276860943305,35.655323677483096,-0.0738355877080252,47.536660433793415,41.44363970658745,-0.1419982910156321
2023-08-18,43.29899978637695,583768000,43.34817900174769,35.58338335796083,-0.102857660616209,47.53194409954559,41.34735620868195,-0.045001983642578125
2023-08-21,46.96699905395508,692573000,44.55445235248349,51.49915013431757,0.1681803453236838,47.85017773912981,41.26462252332136,3.667999267578125
2023-08-22,45.667999267578125,755293000,44.92563465751503,54.85662238035798,0.2749915596644783,47.84884231347108,41.26485779028869,-1.2989997863769531
2023-08-23,47.11600112915039,779046000,45.65575681472682,58.33387316821802,0.4710518725678483,48.10677247683017,41.17332777341397,1.4480018615722656
2023-08-24,47.16299819946289,1156044000,46.15817060963885,58.01639628131572,0.6230413213624573,48.30975276042811,41.09664715717443,0.0469970703125
2023-08-25,46.01800155639648,925341000,46.11144759189139,51.89053793855536,0.6436824242889756,48.19980587248288,41.1333942007593,-1.1449966430664134
2023-08-28,46.834999084472656,685192000,46.35263142275181,56.801800574344206,0.7176924083168075,48.21842475457387,41.12537521796032,0.816997528076179
2023-08-29,48.78400039672852,701397000,47.16308774741072,69.71769343757313,0.9229744958311984,48.706739986490135,40.86476002876866,1.9490013122558665
2023-08-30,49.26399993896485,735206000,47.86339181126209,71.33814211459156,1.1115803740811927,49.42609909016495,40.64490081828232,0.4799995422363281
2023-08-31,49.35499954223633,528570000,48.3605943882535,78.9707071626383,1.25394015731203,50.0630778447661,40.49192207893995,0.09099960327147727
2023-09-01,48.50899887084961,463830000,48.41006254911888,68.84610628857062,1.2836984506465257,50.45600381018754,40.4818959700859,-0.8460006713867188
2023-09-05,48.54800033569336,382653000,48.45604181131038,68.47635957165242,1.295495538623804,50.79878253333917,40.45221729881416,0.03900146484375
2023-09-06,47.06100082397461,468670000,47.99102814886513,63.23780718806435,1.1713537457780276,50.93587678598192,40.55482298208449,-1.48699951171875
2023-09-07,46.24100112915039,433330000,47.40768580896022,60.21437200585453,0.9953298156618472,50.90021757061459,40.95918222491763,-0.8199996948242188
2023-09-08,45.571998596191406,473069000,46.79579007137062,57.67645845534741,0.7927088157545867,50.77776997372544,41.40002963259781,-0.6690025329589844
2023-09-11,45.178001403808594,473966000,46.25652718218328,42.24265667939557,0.5934964749448,50.32952104713401,42.28057874534646,-0.3939971923828125
2023-09-12,44.869998931884766,349256000,45.79435109875044,46.21441861862319,0.4060849397985464,50.26546588620681,42.456333964257055,-0.3080024719238281
2023-09-13,45.48500061035156,398355000,45.69123426928415,41.59884085354616,0.3036847548203525,50.19955661569043,42.676743433137695,0.6150016784667969
2023-09-14,45.58100128173828,370097000,45.6544899401022,41.89218514966118,0.2276540679558039,50.067368418428266,43.01843175247017,0.09600067138671875
2023-09-15,43.900001525878906,506831000,45.06966046869444,39.71045820457997,0.0313946710223689,49.99631324065621,43.14508690582816,-1.680999755859375
2023-09-18,43.96599960327149,500271000,44.70177351355346,34.964897683714966,-0.117462783888719,49.90631782727525,43.30178230089857,0.06599807739258523
2023-09-19,43.52000045776367,373064000,44.30784916162354,17.255544787799792,-0.2683286671913265,50.00305278508142,42.86034748347326,-0.4459991455078196
2023-09-20,42.23899841308594,367108000,43.61823224544434,10.261353455106644,-0.4856587540586403,50.28626458178744,42.23423560131803,-1.2810020446777344
2023-09-21,41.016998291015625,450736000,42.75115426063477,8.184568505156022,-0.7478785326633286,50.5867997188696,41.3238001804224,-1.2220001220703125
2023-09-22,41.61000061035156,479236000,42.37076971054037,14.50039356091169,-0.8974935185443229,50.65702976539322,40.69827037498764,0.5930023193359375
2023-09-25,42.22200012207031,419091000,42.32117984771702,19.261431945498455,-0.9556649165926744,50.69670382316125,40.278996173786986,0.61199951171875
2023-09-26,41.9109992980957,402282000,42.18445299784325,21.74677358192055,-1.0151592125135167,50.644271456118304,39.83902856219224,-0.3110008239746094
2023-09-27,42.46799850463867,444935000,42.27896816677506,28.686022726978905,-1.0057698015305403,50.19332339813505,39.65837643096651,0.5569992065429688
2023-09-28,43.0890007019043,424663000,42.54897901181814,35.89687366612429,-0.9374130244653572,49.525583562317294,39.70861634307822,0.621002197265625
2023-09-29,43.499000549316406,397830000,42.8656528576509,40.48078378787553,-0.8404678349544596,48.714014570875534,39.93458543522799,0.4099998474121094
2023-10-02,44.78200149536133,433298000,43.504435736887714,49.55075873243387,-0.6525879918075361,48.07251576958676,40.203384498967935,1.2830009460449219
2023-10-03,43.516998291015625,470850000,43.50862325493036,40.57831848095978,-0.5988637208361496,47.23320750821384,40.53959255587307,-1.2650032043457031
2023-10-04,44.04100036621094,361821000,43.68608229202388,42.91758829374549,-0.5081466624146458,46.7334735056408,40.73732651266974,0.5240020751953125
2023-10-05,44.6879997253418,393483000,44.02005476979652,54.00486627439195,-0.3796687143484476,46.45639362767922,40.85910625025046,0.6469993591308594
2023-10-06,45.762001037597656,434436000,44.60070352573024,58.279547428142095,-0.1890073259759077,46.49439854356646,40.84010157850385,1.0740013122558594
2023-10-09,45.27299880981445,409675000,44.82480195375831,58.04938885755424,-0.0764835404248529,46.51013344605332,40.83386641661758,-0.4890022277832031
2023-10-10,45.79800033569336,368582000,45.14920141440333,67.56141698876147,0.0544281915205928,46.667186569402375,40.76961343364938,0.5250015258789062
2023-10-11,46.805999755859375,378137000,45.70146752822201,79.18133535368297,0.2367843091375832,46.95098610895044,40.6179138086521,1.0079994201660156
2023-10-12,46.94499969482422,481325000,46.11597825042275,78.18273929185764,0.3880458287932455,47.23360183346716,40.471697925443976,0.13899993896484375
2023-10-13,45.46099853515625,474115000,45.89765167866725,65.66699362975527,0.3837515328372092,47.38747581190123,40.47392364793763,-1.4840011596679688
2023-10-16,46.095001220703125,375099000,45.96343485934588,69.6247466862101,0.4265895319142814,47.62706262756453,40.44723699401749,0.634002685546875
2023-10-17,43.9379997253418,812333000,45.28828981467785,55.99510250817545,0.2832221522801532,47.64014421498578,40.47595533335407,-2.157001495361328
2023-10-18,42.19599914550781,627294000,44.25752625828784,46.66317725335849,0.0287066701039151,47.64263986450868,40.46915975707336,-1.7420005798339844
2023-10-19,42.10100173950195,501233000,43.53868475202588,44.65024727189281,-0.1786053288905122,47.53248129821248,40.6877186682182,-0.09499740600585938
2023-10-20,41.387001037597656,477266000,42.82145684721648,36.41675241611994,-0.3959511923128147,47.55689525429961,40.64100475485567,-0.7140007019042969
2023-10-23,42.97499847412109,478530000,42.87263738951802,47.88611736644398,-0.4350462904587502,47.524179597477534,40.749020246882814,1.5879974365234304
2023-10-24,43.66299819946289,401463000,43.136090992832976,48.544354505815626,-0.4058353916517063,47.45650657867999,40.99189315581708,0.687999725341804
2023-10-25,41.77899932861328,398379000,42.68372710475975,39.77216975223119,-0.528614963290579,47.51423983907498,40.86525997781956,-1.8839988708496094
2023-10-26,40.32600021362305,541001000,41.89781814104752,31.38356174047365,-0.7346944435391691,47.77445426356375,40.328745504502656,-1.4529991149902344
2023-10-27,40.5,416784000,41.431878760698346,33.29366867064007,-0.873899814694866,47.94593387933716,39.8573658337976,0.17399978637695312
2023-10-30,41.1609992980957,388028000,41.34158560649747,33.92274529160841,-0.9202755909409036,47.92016542850955,39.52103406489866,0.6609992980957031
2023-10-31,40.77999877929688,517969000,41.15438999743061,28.1571642145191,-0.9765156212265468,47.98479734450916,39.18270219772717,-0.381000518798821
2023-11-01,42.32500076293945,437593000,41.54459358593356,34.802635855291456,-0.8862019183822625,47.928274289166005,39.06762529274318,1.545001983642571
2023-11-02,43.50600051879883,409172000,42.198395896888655,43.43828253855988,-0.7111333453914668,47.83372536012812,39.04397430112676,1.180999755859375
2023-11-03,45.005001068115234,424610000,43.13393095396418,46.54231587160717,-0.4462888828988838,47.724085172621606,39.07791449168503,1.4990005493164062
2023-11-06,45.7509994506836,400733000,44.006287119537326,56.31663462277121,-0.1741939044687726,47.79657330973973,39.05322641865382,0.7459983825683665
2023-11-07,45.95500183105469,343165000,44.65585869004312,64.66871101716363,0.0572447318176898,47.822890544197016,39.04260933373268,0.20400238037108664
2023-11-08,46.57400131225586,346719000,45.295239564114034,66.76913941766725,0.2872978130858925,47.77483674811688,39.06746328545245,0.6189994812011719
2023-11-09,46.95000076293945,540496000,45.84682663038917,71.39780414947845,0.4942590401957289,47.77593946861207,39.06686067176879,0.37599945068359375
2023-11-10,48.334999084472656,421245000,46.676217448417006,70.9440512951073,0.7612597646896049,48.36948543948984,38.76071475582266,1.3849983215332031
2023-11-13,48.619998931884766,384136000,47.324144609572926,69.99919969218932,0.9845080721101028,48.89201562473586,38.4906843416948,0.2849998474121094
2023-11-14,49.65599822998047,416954000,48.10142914970878,84.11433586258765,1.2308420681182994,49.82360373505771,38.130896081836816,1.0359992980957031
2023-11-15,48.88800048828125,475497000,48.36361959589961,89.419902398518,1.348547321286965,50.485781162719135,38.13791878845274,-0.7679977416992188
2023-11-16,49.47999954223633,339756000,48.73574624467852,89.81203527598392,1.4726234718481592,51.17220656645605,38.18939316498926,0.5919990539550781
2023-11-17,49.29800033569336,325205000,48.92316427501681,87.67480356015,1.5385336420297335,51.68571238446076,38.46698727679413,-0.18199920654296875
2023-11-20,50.40900039672852,414120000,49.41844298225405,91.7599330566527,1.6612663028297376,52.3877255418894,38.50837431162623,1.1110000610351634
2023-11-21,49.94400024414063,565747000,49.593628736216246,86.45805382052257,1.701398531422953,52.92649039213224,38.59770966585116,-0.4650001525878906
2023-11-22,48.71599960327149,899420000,49.30108569190133,74.81898714210847,1.6154918385258128,53.13168990276401,39.08621018268521,-1.2280006408691406
2023-11-24,47.7760009765625,294645000,48.79272412012172,63.94284975026131,1.4547902161649375,52.98369392750594,39.979206234237225,-0.9399986267089915
2023-11-27,48.242000579833984,395662000,48.60914960669248,62.897394177339045,1.3494793383236328,52.76504230144774,40.972057918278814,0.4659996032714844
2023-11-28,47.82099914550781,401491000,48.3464327862976,59.44905130875812,1.2180079738769507,52.45840905599872,41.944691148469055,-0.4210014343261719
2023-11-29,48.13999938964844,382005000,48.277621654081216,58.17839518839412,1.1265702237846185,51.87866101934754,43.26043924615539,0.319000244140625
2023-11-30,46.77000045776367,526247000,47.77508125530871,49.14837045037136,0.9328048897011314,51.35613085064616,44.2274693843392,-1.3699989318847656
2023-12-01,46.76499938964844,369317000,47.43838730008862,41.45624513717224,0.7699652420117005,50.9460125065487,44.963487615521615,-0.005001068115234375
2023-12-04,45.5099983215332,437543000,46.79559097390349,34.691861150688496,0.5334957434650676,50.87334558029849,45.086654267113616,-1.2550010681152344
2023-12-05,46.56600189208984,371718000,46.71906127996561,34.820220516307074,0.4263874953209097,50.802726588346,45.23877350320674,1.0560035705566335
2023-12-06,45.50299835205078,380590000,46.31370697066067,33.83939745818151,0.2528136567396615,50.8570661771333,45.139233566519046,-1.0630035400390554
2023-12-07,46.59600067138672,350823000,46.40780487090269,36.85986823421121,0.2011327584621796,50.855875035084026,45.1426246444814,1.0930023193359375
